"stratum","value","week","year"
"A18..18",2,52,2022
"A19..19",9,1,2022
"A19..19",2,2,2022
"A19..19",6,3,2022
"A19..19",5,4,2022
"A19..19",7,5,2022
"A19..19",6,6,2022
"A19..19",4,7,2022
"A19..19",3,8,2022
"A19..19",6,9,2022
"A19..19",7,10,2022
"A19..19",7,11,2022
"A19..19",1,12,2022
"A19..19",5,13,2022
"A19..19",8,14,2022
"A19..19",4,15,2022
"A19..19",7,16,2022
"A19..19",10,17,2022
"A19..19",4,18,2022
"A19..19",10,19,2022
"A19..19",13,20,2022
"A19..19",3,21,2022
"A19..19",8,22,2022
"A19..19",6,23,2022
"A19..19",4,24,2022
"A19..19",10,25,2022
"A19..19",2,26,2022
"A19..19",9,27,2022
"A19..19",3,28,2022
"A19..19",9,29,2022
"A19..19",6,30,2022
"A19..19",6,31,2022
"A19..19",4,32,2022
"A19..19",3,33,2022
"A19..19",8,34,2022
"A19..19",8,35,2022
"A19..19",14,36,2022
"A19..19",8,37,2022
"A19..19",9,38,2022
"A19..19",5,39,2022
"A19..19",7,40,2022
"A19..19",4,41,2022
"A19..19",6,42,2022
"A19..19",3,43,2022
"A19..19",3,44,2022
"A19..19",3,45,2022
"A19..19",3,46,2022
"A19..19",2,47,2022
"A19..19",2,48,2022
"A19..19",6,49,2022
"A19..19",3,50,2022
"A19..19",7,51,2022
"A19..19",2,52,2022
"A20..20",15,1,2022
"A20..20",13,2,2022
"A20..20",8,3,2022
"A20..20",13,4,2022
"A20..20",9,5,2022
"A20..20",6,6,2022
"A20..20",7,7,2022
"A20..20",4,8,2022
"A20..20",7,9,2022
"A20..20",4,10,2022
"A20..20",6,11,2022
"A20..20",11,12,2022
"A20..20",7,13,2022
"A20..20",5,14,2022
"A20..20",3,15,2022
"A20..20",2,16,2022
"A20..20",11,17,2022
"A20..20",7,18,2022
"A20..20",6,19,2022
"A20..20",7,20,2022
"A20..20",8,21,2022
"A20..20",8,22,2022
"A20..20",7,23,2022
"A20..20",5,24,2022
"A20..20",10,25,2022
"A20..20",9,26,2022
"A20..20",8,27,2022
"A20..20",6,28,2022
"A20..20",2,29,2022
"A20..20",6,30,2022
"A20..20",3,31,2022
"A20..20",5,32,2022
"A20..20",9,33,2022
"A20..20",7,34,2022
"A20..20",9,35,2022
"A20..20",10,36,2022
"A20..20",12,37,2022
"A20..20",6,38,2022
"A20..20",7,39,2022
"A20..20",2,40,2022
"A20..20",1,41,2022
"A20..20",4,42,2022
"A20..20",3,43,2022
"A20..20",4,44,2022
"A20..20",1,45,2022
"A20..20",4,46,2022
"A20..20",5,47,2022
"A20..20",6,48,2022
"A20..20",4,49,2022
"A20..20",4,50,2022
"A20..20",3,51,2022
"A20..20",3,52,2022
"A21..21",10,1,2022
"A21..21",18,2,2022
"A21..21",8,3,2022
"A21..21",7,4,2022
"A21..21",7,5,2022
"A21..21",8,6,2022
"A21..21",4,7,2022
"A21..21",6,8,2022
"A21..21",2,9,2022
"A21..21",9,10,2022
"A21..21",11,11,2022
"A21..21",5,12,2022
"A21..21",6,13,2022
"A21..21",7,14,2022
"A21..21",7,15,2022
"A21..21",6,16,2022
"A21..21",8,17,2022
"A21..21",8,18,2022
"A21..21",5,19,2022
"A21..21",7,20,2022
"A21..21",11,21,2022
"A21..21",11,22,2022
"A21..21",7,23,2022
"A21..21",4,24,2022
"A21..21",10,25,2022
"A21..21",9,26,2022
"A21..21",6,27,2022
"A21..21",4,28,2022
"A21..21",7,29,2022
"A21..21",4,30,2022
"A21..21",7,31,2022
"A21..21",3,32,2022
"A21..21",4,33,2022
"A21..21",14,34,2022
"A21..21",7,35,2022
"A21..21",5,36,2022
"A21..21",9,37,2022
"A21..21",8,38,2022
"A21..21",10,39,2022
"A21..21",4,40,2022
"A21..21",7,41,2022
"A21..21",10,42,2022
"A21..21",9,43,2022
"A21..21",1,44,2022
"A21..21",2,45,2022
"A21..21",4,46,2022
"A21..21",6,47,2022
"A21..21",3,48,2022
"A21..21",3,49,2022
"A21..21",10,50,2022
"A21..21",8,51,2022
"A21..21",3,52,2022
"A22..22",9,1,2022
"A22..22",9,2,2022
"A22..22",13,3,2022
"A22..22",8,4,2022
"A22..22",9,5,2022
"A22..22",12,6,2022
"A22..22",4,7,2022
"A22..22",10,8,2022
"A22..22",9,9,2022
"A22..22",1,10,2022
"A22..22",9,11,2022
"A22..22",6,12,2022
"A22..22",11,13,2022
"A22..22",12,14,2022
"A22..22",8,15,2022
"A22..22",4,16,2022
"A22..22",3,17,2022
"A22..22",7,18,2022
"A22..22",13,19,2022
"A22..22",8,20,2022
"A22..22",7,21,2022
"A22..22",12,22,2022
"A22..22",10,23,2022
"A22..22",7,24,2022
"A22..22",6,25,2022
"A22..22",10,26,2022
"A22..22",4,27,2022
"A22..22",4,28,2022
"A22..22",2,29,2022
"A22..22",6,30,2022
"A22..22",9,31,2022
"A22..22",7,32,2022
"A22..22",7,33,2022
"A22..22",10,34,2022
"A22..22",5,35,2022
"A22..22",5,36,2022
"A22..22",9,37,2022
"A22..22",7,38,2022
"A22..22",6,39,2022
"A22..22",2,40,2022
"A22..22",9,41,2022
"A22..22",7,42,2022
"A22..22",6,43,2022
"A22..22",3,44,2022
"A22..22",6,45,2022
"A22..22",3,46,2022
"A22..22",4,47,2022
"A22..22",3,48,2022
"A22..22",6,49,2022
"A22..22",5,50,2022
"A22..22",9,51,2022
"A22..22",4,52,2022
"A23..23",6,1,2022
"A23..23",9,2,2022
"A23..23",7,3,2022
"A23..23",10,4,2022
"A23..23",7,5,2022
"A23..23",6,6,2022
"A23..23",4,7,2022
"A23..23",7,8,2022
"A23..23",6,9,2022
"A23..23",7,10,2022
"A23..23",6,11,2022
"A23..23",11,12,2022
"A23..23",10,13,2022
"A23..23",4,14,2022
"A23..23",10,15,2022
"A23..23",6,16,2022
"A23..23",6,17,2022
"A23..23",8,18,2022
"A23..23",7,19,2022
"A23..23",10,20,2022
"A23..23",4,21,2022
"A23..23",7,22,2022
"A23..23",5,23,2022
"A23..23",6,24,2022
"A23..23",6,25,2022
"A23..23",6,26,2022
"A23..23",4,27,2022
"A23..23",8,28,2022
"A23..23",3,29,2022
"A23..23",6,30,2022
"A23..23",8,31,2022
"A23..23",5,32,2022
"A23..23",11,33,2022
"A23..23",10,34,2022
"A23..23",13,35,2022
"A23..23",11,36,2022
"A23..23",19,37,2022
"A23..23",4,38,2022
"A23..23",4,39,2022
"A23..23",2,40,2022
"A23..23",6,41,2022
"A23..23",3,42,2022
"A23..23",4,43,2022
"A23..23",6,44,2022
"A23..23",9,45,2022
"A23..23",7,46,2022
"A23..23",7,47,2022
"A23..23",10,48,2022
"A23..23",5,49,2022
"A23..23",5,50,2022
"A23..23",10,51,2022
"A23..23",3,52,2022
"A24..24",11,1,2022
"A24..24",14,2,2022
"A24..24",12,3,2022
"A24..24",8,4,2022
"A24..24",14,5,2022
"A24..24",8,6,2022
"A24..24",6,7,2022
"A24..24",8,8,2022
"A24..24",6,9,2022
"A24..24",8,10,2022
"A24..24",6,11,2022
"A24..24",5,12,2022
"A24..24",5,13,2022
"A24..24",11,14,2022
"A24..24",10,15,2022
"A24..24",8,16,2022
"A24..24",10,17,2022
"A24..24",5,18,2022
"A24..24",12,19,2022
"A24..24",10,20,2022
"A24..24",8,21,2022
"A24..24",10,22,2022
"A24..24",13,23,2022
"A24..24",9,24,2022
"A24..24",6,25,2022
"A24..24",12,26,2022
"A24..24",7,27,2022
"A24..24",10,28,2022
"A24..24",6,29,2022
"A24..24",7,30,2022
"A24..24",7,31,2022
"A24..24",8,32,2022
"A24..24",9,33,2022
"A24..24",7,34,2022
"A24..24",10,35,2022
"A24..24",10,36,2022
"A24..24",14,37,2022
"A24..24",5,38,2022
"A24..24",4,39,2022
"A24..24",5,40,2022
"A24..24",8,41,2022
"A24..24",7,42,2022
"A24..24",4,43,2022
"A24..24",7,44,2022
"A24..24",10,45,2022
"A24..24",11,46,2022
"A24..24",6,47,2022
"A24..24",4,48,2022
"A24..24",3,49,2022
"A24..24",4,50,2022
"A24..24",6,51,2022
"A24..24",8,52,2022
"A25..25",11,1,2022
"A25..25",6,2,2022
"A25..25",10,3,2022
"A25..25",9,4,2022
"A25..25",11,5,2022
"A25..25",4,6,2022
"A25..25",7,7,2022
"A25..25",8,8,2022
"A25..25",5,9,2022
"A25..25",4,10,2022
"A25..25",7,11,2022
"A25..25",3,12,2022
"A25..25",10,13,2022
"A25..25",3,14,2022
"A25..25",9,15,2022
"A25..25",6,16,2022
"A25..25",6,17,2022
"A25..25",6,18,2022
"A25..25",7,19,2022
"A25..25",9,20,2022
"A25..25",5,21,2022
"A25..25",9,22,2022
"A25..25",7,23,2022
"A25..25",11,24,2022
"A25..25",6,25,2022
"A25..25",5,26,2022
"A25..25",7,27,2022
"A25..25",7,28,2022
"A25..25",5,29,2022
"A25..25",5,30,2022
"A25..25",4,31,2022
"A25..25",6,32,2022
"A25..25",10,33,2022
"A25..25",4,34,2022
"A25..25",8,35,2022
"A25..25",9,36,2022
"A25..25",12,37,2022
"A25..25",8,38,2022
"A25..25",10,39,2022
"A25..25",6,40,2022
"A25..25",11,41,2022
"A25..25",5,42,2022
"A25..25",4,43,2022
"A25..25",4,44,2022
"A25..25",5,45,2022
"A25..25",10,46,2022
"A25..25",7,47,2022
"A25..25",9,48,2022
"A25..25",5,49,2022
"A25..25",8,50,2022
"A25..25",7,51,2022
"A25..25",3,52,2022
"A26..26",9,1,2022
"A26..26",14,2,2022
"A26..26",7,3,2022
"A26..26",9,4,2022
"A26..26",9,5,2022
"A26..26",6,6,2022
"A26..26",5,7,2022
"A26..26",2,8,2022
"A26..26",5,9,2022
"A26..26",6,10,2022
"A26..26",4,11,2022
"A26..26",8,12,2022
"A26..26",10,13,2022
"A26..26",8,14,2022
"A26..26",11,15,2022
"A26..26",3,16,2022
"A26..26",8,17,2022
"A26..26",8,18,2022
"A26..26",7,19,2022
"A26..26",9,20,2022
"A26..26",4,21,2022
"A26..26",6,22,2022
"A26..26",6,23,2022
"A26..26",3,24,2022
"A26..26",10,25,2022
"A26..26",6,26,2022
"A26..26",5,27,2022
"A26..26",9,28,2022
"A26..26",3,29,2022
"A26..26",6,30,2022
"A26..26",8,31,2022
"A26..26",7,32,2022
"A26..26",3,33,2022
"A26..26",11,34,2022
"A26..26",5,35,2022
"A26..26",7,36,2022
"A26..26",6,37,2022
"A26..26",7,38,2022
"A26..26",10,39,2022
"A26..26",7,40,2022
"A26..26",11,41,2022
"A26..26",12,42,2022
"A26..26",6,43,2022
"A26..26",6,44,2022
"A26..26",5,45,2022
"A26..26",4,46,2022
"A26..26",5,47,2022
"A26..26",3,48,2022
"A26..26",6,49,2022
"A26..26",5,50,2022
"A26..26",6,51,2022
"A26..26",7,52,2022
"A27..27",11,1,2022
"A27..27",16,2,2022
"A27..27",8,3,2022
"A27..27",7,4,2022
"A27..27",4,5,2022
"A27..27",7,6,2022
"A27..27",7,7,2022
"A27..27",4,8,2022
"A27..27",2,9,2022
"A27..27",4,10,2022
"A27..27",15,11,2022
"A27..27",8,12,2022
"A27..27",8,13,2022
"A27..27",9,14,2022
"A27..27",7,15,2022
"A27..27",9,16,2022
"A27..27",7,17,2022
"A27..27",9,18,2022
"A27..27",8,19,2022
"A27..27",9,20,2022
"A27..27",2,21,2022
"A27..27",5,22,2022
"A27..27",4,23,2022
"A27..27",13,24,2022
"A27..27",9,25,2022
"A27..27",8,26,2022
"A27..27",5,27,2022
"A27..27",8,28,2022
"A27..27",3,29,2022
"A27..27",8,30,2022
"A27..27",4,31,2022
"A27..27",10,32,2022
"A27..27",7,33,2022
"A27..27",4,34,2022
"A27..27",12,35,2022
"A27..27",8,36,2022
"A27..27",11,37,2022
"A27..27",7,38,2022
"A27..27",3,39,2022
"A27..27",3,40,2022
"A27..27",7,41,2022
"A27..27",5,42,2022
"A27..27",10,43,2022
"A27..27",3,44,2022
"A27..27",6,45,2022
"A27..27",6,46,2022
"A27..27",10,47,2022
"A27..27",5,48,2022
"A27..27",1,49,2022
"A27..27",5,50,2022
"A27..27",6,51,2022
"A27..27",4,52,2022
"A28..28",4,1,2022
"A28..28",17,2,2022
"A28..28",11,3,2022
"A28..28",12,4,2022
"A28..28",13,5,2022
"A28..28",11,6,2022
"A28..28",7,7,2022
"A28..28",12,8,2022
"A28..28",4,9,2022
"A28..28",6,10,2022
"A28..28",8,11,2022
"A28..28",11,12,2022
"A28..28",15,13,2022
"A28..28",6,14,2022
"A28..28",6,15,2022
"A28..28",8,16,2022
"A28..28",10,17,2022
"A28..28",19,18,2022
"A28..28",11,19,2022
"A28..28",5,20,2022
"A28..28",8,21,2022
"A28..28",8,22,2022
"A28..28",11,23,2022
"A28..28",10,24,2022
"A28..28",12,25,2022
"A28..28",17,26,2022
"A28..28",9,27,2022
"A28..28",9,28,2022
"A28..28",9,29,2022
"A28..28",11,30,2022
"A28..28",4,31,2022
"A28..28",8,32,2022
"A28..28",4,33,2022
"A28..28",7,34,2022
"A28..28",10,35,2022
"A28..28",5,36,2022
"A28..28",9,37,2022
"A28..28",10,38,2022
"A28..28",5,39,2022
"A28..28",10,40,2022
"A28..28",9,41,2022
"A28..28",9,42,2022
"A28..28",3,43,2022
"A28..28",3,44,2022
"A28..28",4,45,2022
"A28..28",4,46,2022
"A28..28",9,47,2022
"A28..28",8,48,2022
"A28..28",5,49,2022
"A28..28",8,50,2022
"A28..28",9,51,2022
"A28..28",5,52,2022
"A29..29",8,1,2022
"A29..29",6,2,2022
"A29..29",9,3,2022
"A29..29",14,4,2022
"A29..29",10,5,2022
"A29..29",12,6,2022
"A29..29",5,7,2022
"A29..29",8,8,2022
"A29..29",3,9,2022
"A29..29",6,10,2022
"A29..29",8,11,2022
"A29..29",8,12,2022
"A29..29",6,13,2022
"A29..29",13,14,2022
"A29..29",7,15,2022
"A29..29",7,16,2022
"A29..29",12,17,2022
"A29..29",8,18,2022
"A29..29",16,19,2022
"A29..29",11,20,2022
"A29..29",4,21,2022
"A29..29",12,22,2022
"A29..29",12,23,2022
"A29..29",5,24,2022
"A29..29",13,25,2022
"A29..29",11,26,2022
"A29..29",7,27,2022
"A29..29",10,28,2022
"A29..29",9,29,2022
"A29..29",9,30,2022
"A29..29",4,31,2022
"A29..29",11,32,2022
"A29..29",6,33,2022
"A29..29",3,34,2022
"A29..29",9,35,2022
"A29..29",9,36,2022
"A29..29",9,37,2022
"A29..29",5,38,2022
"A29..29",11,39,2022
"A29..29",5,40,2022
"A29..29",11,41,2022
"A29..29",9,42,2022
"A29..29",7,43,2022
"A29..29",8,44,2022
"A29..29",4,45,2022
"A29..29",9,46,2022
"A29..29",9,47,2022
"A29..29",2,48,2022
"A29..29",7,49,2022
"A29..29",1,50,2022
"A29..29",2,51,2022
"A29..29",3,52,2022
"A30..30",18,1,2022
"A30..30",12,2,2022
"A30..30",14,3,2022
"A30..30",13,4,2022
"A30..30",3,5,2022
"A30..30",4,6,2022
"A30..30",7,7,2022
"A30..30",10,8,2022
"A30..30",10,9,2022
"A30..30",8,10,2022
"A30..30",4,11,2022
"A30..30",8,12,2022
"A30..30",16,13,2022
"A30..30",14,14,2022
"A30..30",7,15,2022
"A30..30",8,16,2022
"A30..30",10,17,2022
"A30..30",8,18,2022
"A30..30",9,19,2022
"A30..30",6,20,2022
"A30..30",6,21,2022
"A30..30",8,22,2022
"A30..30",7,23,2022
"A30..30",7,24,2022
"A30..30",6,25,2022
"A30..30",16,26,2022
"A30..30",6,27,2022
"A30..30",8,28,2022
"A30..30",9,29,2022
"A30..30",10,30,2022
"A30..30",3,31,2022
"A30..30",9,32,2022
"A30..30",12,33,2022
"A30..30",7,34,2022
"A30..30",10,35,2022
"A30..30",7,36,2022
"A30..30",8,37,2022
"A30..30",10,38,2022
"A30..30",11,39,2022
"A30..30",9,40,2022
"A30..30",7,41,2022
"A30..30",12,42,2022
"A30..30",8,43,2022
"A30..30",5,44,2022
"A30..30",7,45,2022
"A30..30",8,46,2022
"A30..30",10,47,2022
"A30..30",8,48,2022
"A30..30",8,49,2022
"A30..30",6,50,2022
"A30..30",8,51,2022
"A30..30",6,52,2022
"A31..31",9,1,2022
"A31..31",13,2,2022
"A31..31",9,3,2022
"A31..31",9,4,2022
"A31..31",12,5,2022
"A31..31",13,6,2022
"A31..31",10,7,2022
"A31..31",12,8,2022
"A31..31",9,9,2022
"A31..31",9,10,2022
"A31..31",14,11,2022
"A31..31",9,12,2022
"A31..31",10,13,2022
"A31..31",9,14,2022
"A31..31",8,15,2022
"A31..31",8,16,2022
"A31..31",15,17,2022
"A31..31",4,18,2022
"A31..31",11,19,2022
"A31..31",10,20,2022
"A31..31",6,21,2022
"A31..31",6,22,2022
"A31..31",12,23,2022
"A31..31",11,24,2022
"A31..31",13,25,2022
"A31..31",4,26,2022
"A31..31",8,27,2022
"A31..31",6,28,2022
"A31..31",7,29,2022
"A31..31",8,30,2022
"A31..31",9,31,2022
"A31..31",11,32,2022
"A31..31",10,33,2022
"A31..31",12,34,2022
"A31..31",9,35,2022
"A31..31",13,36,2022
"A31..31",9,37,2022
"A31..31",8,38,2022
"A31..31",20,39,2022
"A31..31",9,40,2022
"A31..31",5,41,2022
"A31..31",8,42,2022
"A31..31",4,43,2022
"A31..31",6,44,2022
"A31..31",13,45,2022
"A31..31",11,46,2022
"A31..31",11,47,2022
"A31..31",8,48,2022
"A31..31",9,49,2022
"A31..31",6,50,2022
"A31..31",9,51,2022
"A31..31",5,52,2022
"A32..32",14,1,2022
"A32..32",8,2,2022
"A32..32",8,3,2022
"A32..32",16,4,2022
"A32..32",10,5,2022
"A32..32",6,6,2022
"A32..32",15,7,2022
"A32..32",17,8,2022
"A32..32",8,9,2022
"A32..32",8,10,2022
"A32..32",8,11,2022
"A32..32",6,12,2022
"A32..32",8,13,2022
"A32..32",7,14,2022
"A32..32",13,15,2022
"A32..32",10,16,2022
"A32..32",12,17,2022
"A32..32",7,18,2022
"A32..32",7,19,2022
"A32..32",11,20,2022
"A32..32",9,21,2022
"A32..32",16,22,2022
"A32..32",10,23,2022
"A32..32",7,24,2022
"A32..32",11,25,2022
"A32..32",6,26,2022
"A32..32",7,27,2022
"A32..32",16,28,2022
"A32..32",4,29,2022
"A32..32",13,30,2022
"A32..32",14,31,2022
"A32..32",6,32,2022
"A32..32",18,33,2022
"A32..32",12,34,2022
"A32..32",9,35,2022
"A32..32",8,36,2022
"A32..32",12,37,2022
"A32..32",12,38,2022
"A32..32",10,39,2022
"A32..32",11,40,2022
"A32..32",9,41,2022
"A32..32",13,42,2022
"A32..32",13,43,2022
"A32..32",6,44,2022
"A32..32",9,45,2022
"A32..32",11,46,2022
"A32..32",12,47,2022
"A32..32",12,48,2022
"A32..32",9,49,2022
"A32..32",5,50,2022
"A32..32",8,51,2022
"A32..32",4,52,2022
"A33..33",12,1,2022
"A33..33",9,2,2022
"A33..33",15,3,2022
"A33..33",8,4,2022
"A33..33",6,5,2022
"A33..33",9,6,2022
"A33..33",7,7,2022
"A33..33",10,8,2022
"A33..33",6,9,2022
"A33..33",7,10,2022
"A33..33",11,11,2022
"A33..33",5,12,2022
"A33..33",12,13,2022
"A33..33",9,14,2022
"A33..33",7,15,2022
"A33..33",10,16,2022
"A33..33",15,17,2022
"A33..33",11,18,2022
"A33..33",14,19,2022
"A33..33",11,20,2022
"A33..33",9,21,2022
"A33..33",12,22,2022
"A33..33",7,23,2022
"A33..33",4,24,2022
"A33..33",12,25,2022
"A33..33",6,26,2022
"A33..33",8,27,2022
"A33..33",10,28,2022
"A33..33",5,29,2022
"A33..33",10,30,2022
"A33..33",11,31,2022
"A33..33",11,32,2022
"A33..33",8,33,2022
"A33..33",14,34,2022
"A33..33",5,35,2022
"A33..33",16,36,2022
"A33..33",11,37,2022
"A33..33",13,38,2022
"A33..33",9,39,2022
"A33..33",9,40,2022
"A33..33",9,41,2022
"A33..33",6,42,2022
"A33..33",9,43,2022
"A33..33",7,44,2022
"A33..33",10,45,2022
"A33..33",9,46,2022
"A33..33",12,47,2022
"A33..33",9,48,2022
"A33..33",6,49,2022
"A33..33",12,50,2022
"A33..33",6,51,2022
"A33..33",6,52,2022
"A34..34",8,1,2022
"A34..34",5,2,2022
"A34..34",19,3,2022
"A34..34",9,4,2022
"A34..34",6,5,2022
"A34..34",7,6,2022
"A34..34",5,7,2022
"A34..34",17,8,2022
"A34..34",5,9,2022
"A34..34",11,10,2022
"A34..34",6,11,2022
"A34..34",8,12,2022
"A34..34",10,13,2022
"A34..34",10,14,2022
"A34..34",10,15,2022
"A34..34",6,16,2022
"A34..34",14,17,2022
"A34..34",9,18,2022
"A34..34",9,19,2022
"A34..34",10,20,2022
"A34..34",4,21,2022
"A34..34",10,22,2022
"A34..34",10,23,2022
"A34..34",7,24,2022
"A34..34",7,25,2022
"A34..34",11,26,2022
"A34..34",8,27,2022
"A34..34",9,28,2022
"A34..34",10,29,2022
"A34..34",3,30,2022
"A34..34",5,31,2022
"A34..34",6,32,2022
"A34..34",9,33,2022
"A34..34",8,34,2022
"A34..34",13,35,2022
"A34..34",12,36,2022
"A34..34",9,37,2022
"A34..34",11,38,2022
"A34..34",13,39,2022
"A34..34",12,40,2022
"A34..34",6,41,2022
"A34..34",5,42,2022
"A34..34",14,43,2022
"A34..34",6,44,2022
"A34..34",11,45,2022
"A34..34",8,46,2022
"A34..34",12,47,2022
"A34..34",11,48,2022
"A34..34",9,49,2022
"A34..34",9,50,2022
"A34..34",5,51,2022
"A34..34",3,52,2022
"A35..35",10,1,2022
"A35..35",13,2,2022
"A35..35",14,3,2022
"A35..35",5,4,2022
"A35..35",9,5,2022
"A35..35",11,6,2022
"A35..35",7,7,2022
"A35..35",12,8,2022
"A35..35",7,9,2022
"A35..35",8,10,2022
"A35..35",11,11,2022
"A35..35",11,12,2022
"A35..35",12,13,2022
"A35..35",17,14,2022
"A35..35",4,15,2022
"A35..35",14,16,2022
"A35..35",8,17,2022
"A35..35",8,18,2022
"A35..35",7,19,2022
"A35..35",11,20,2022
"A35..35",8,21,2022
"A35..35",6,22,2022
"A35..35",10,23,2022
"A35..35",6,24,2022
"A35..35",13,25,2022
"A35..35",8,26,2022
"A35..35",10,27,2022
"A35..35",7,28,2022
"A35..35",6,29,2022
"A35..35",9,30,2022
"A35..35",5,31,2022
"A35..35",7,32,2022
"A35..35",13,33,2022
"A35..35",10,34,2022
"A35..35",4,35,2022
"A35..35",14,36,2022
"A35..35",8,37,2022
"A35..35",20,38,2022
"A35..35",10,39,2022
"A35..35",8,40,2022
"A35..35",11,41,2022
"A35..35",12,42,2022
"A35..35",8,43,2022
"A35..35",9,44,2022
"A35..35",11,45,2022
"A35..35",10,46,2022
"A35..35",6,47,2022
"A35..35",7,48,2022
"A35..35",8,49,2022
"A35..35",13,50,2022
"A35..35",11,51,2022
"A35..35",6,52,2022
"A36..36",14,1,2022
"A36..36",15,2,2022
"A36..36",15,3,2022
"A36..36",8,4,2022
"A36..36",9,5,2022
"A36..36",4,6,2022
"A36..36",10,7,2022
"A36..36",12,8,2022
"A36..36",5,9,2022
"A36..36",10,10,2022
"A36..36",7,11,2022
"A36..36",5,12,2022
"A36..36",7,13,2022
"A36..36",9,14,2022
"A36..36",8,15,2022
"A36..36",7,16,2022
"A36..36",14,17,2022
"A36..36",11,18,2022
"A36..36",12,19,2022
"A36..36",11,20,2022
"A36..36",9,21,2022
"A36..36",11,22,2022
"A36..36",10,23,2022
"A36..36",7,24,2022
"A36..36",5,25,2022
"A36..36",8,26,2022
"A36..36",5,27,2022
"A36..36",12,28,2022
"A36..36",4,29,2022
"A36..36",7,30,2022
"A36..36",4,31,2022
"A36..36",5,32,2022
"A36..36",7,33,2022
"A36..36",6,34,2022
"A36..36",10,35,2022
"A36..36",10,36,2022
"A36..36",11,37,2022
"A36..36",9,38,2022
"A36..36",5,39,2022
"A36..36",8,40,2022
"A36..36",11,41,2022
"A36..36",7,42,2022
"A36..36",5,43,2022
"A36..36",6,44,2022
"A36..36",10,45,2022
"A36..36",5,46,2022
"A36..36",9,47,2022
"A36..36",8,48,2022
"A36..36",10,49,2022
"A36..36",12,50,2022
"A36..36",5,51,2022
"A36..36",3,52,2022
"A37..37",12,1,2022
"A37..37",6,2,2022
"A37..37",9,3,2022
"A37..37",11,4,2022
"A37..37",10,5,2022
"A37..37",9,6,2022
"A37..37",7,7,2022
"A37..37",11,8,2022
"A37..37",3,9,2022
"A37..37",7,10,2022
"A37..37",6,11,2022
"A37..37",9,12,2022
"A37..37",9,13,2022
"A37..37",5,14,2022
"A37..37",8,15,2022
"A37..37",9,16,2022
"A37..37",13,17,2022
"A37..37",3,18,2022
"A37..37",11,19,2022
"A37..37",7,20,2022
"A37..37",4,21,2022
"A37..37",7,22,2022
"A37..37",9,23,2022
"A37..37",3,24,2022
"A37..37",5,25,2022
"A37..37",10,26,2022
"A37..37",7,27,2022
"A37..37",7,28,2022
"A37..37",11,29,2022
"A37..37",3,30,2022
"A37..37",10,31,2022
"A37..37",6,32,2022
"A37..37",7,33,2022
"A37..37",7,34,2022
"A37..37",9,35,2022
"A37..37",11,36,2022
"A37..37",9,37,2022
"A37..37",10,38,2022
"A37..37",11,39,2022
"A37..37",8,40,2022
"A37..37",3,41,2022
"A37..37",10,42,2022
"A37..37",7,43,2022
"A37..37",7,44,2022
"A37..37",8,45,2022
"A37..37",10,46,2022
"A37..37",9,47,2022
"A37..37",8,48,2022
"A37..37",7,49,2022
"A37..37",13,50,2022
"A37..37",8,51,2022
"A37..37",4,52,2022
"A38..38",10,1,2022
"A38..38",12,2,2022
"A38..38",9,3,2022
"A38..38",11,4,2022
"A38..38",9,5,2022
"A38..38",4,6,2022
"A38..38",4,7,2022
"A38..38",14,8,2022
"A38..38",7,9,2022
"A38..38",10,10,2022
"A38..38",5,11,2022
"A38..38",7,12,2022
"A38..38",10,13,2022
"A38..38",8,14,2022
"A38..38",5,15,2022
"A38..38",7,16,2022
"A38..38",6,17,2022
"A38..38",12,18,2022
"A38..38",12,19,2022
"A38..38",11,20,2022
"A38..38",5,21,2022
"A38..38",2,22,2022
"A38..38",6,23,2022
"A38..38",8,24,2022
"A38..38",11,25,2022
"A38..38",8,26,2022
"A38..38",7,27,2022
"A38..38",7,28,2022
"A38..38",11,29,2022
"A38..38",8,30,2022
"A38..38",5,31,2022
"A38..38",7,32,2022
"A38..38",16,33,2022
"A38..38",9,34,2022
"A38..38",7,35,2022
"A38..38",7,36,2022
"A38..38",5,37,2022
"A38..38",10,38,2022
"A38..38",8,39,2022
"A38..38",5,40,2022
"A38..38",10,41,2022
"A38..38",13,42,2022
"A38..38",6,43,2022
"A38..38",2,44,2022
"A38..38",5,45,2022
"A38..38",4,46,2022
"A38..38",3,47,2022
"A38..38",9,48,2022
"A38..38",8,49,2022
"A38..38",8,50,2022
"A38..38",6,51,2022
"A38..38",6,52,2022
"A39..39",9,1,2022
"A39..39",7,2,2022
"A39..39",13,3,2022
"A39..39",12,4,2022
"A39..39",10,5,2022
"A39..39",4,6,2022
"A39..39",6,7,2022
"A39..39",4,8,2022
"A39..39",5,9,2022
"A39..39",7,10,2022
"A39..39",5,11,2022
"A39..39",2,12,2022
"A39..39",10,13,2022
"A39..39",12,14,2022
"A39..39",3,15,2022
"A39..39",5,16,2022
"A39..39",5,17,2022
"A39..39",11,18,2022
"A39..39",4,19,2022
"A39..39",10,20,2022
"A39..39",6,21,2022
"A39..39",6,22,2022
"A39..39",4,23,2022
"A39..39",5,24,2022
"A39..39",8,25,2022
"A39..39",6,26,2022
"A39..39",6,27,2022
"A39..39",12,28,2022
"A39..39",4,29,2022
"A39..39",9,30,2022
"A39..39",5,31,2022
"A39..39",3,32,2022
"A39..39",4,33,2022
"A39..39",13,34,2022
"A39..39",8,35,2022
