"stratum","value","week","year"
"A44..44",7,49,2020
"A44..44",2,50,2020
"A44..44",9,51,2020
"A44..44",5,52,2020
"A44..44",5,53,2020
"A45..45",2,1,2020
"A45..45",25,2,2020
"A45..45",11,3,2020
"A45..45",11,4,2020
"A45..45",9,5,2020
"A45..45",17,6,2020
"A45..45",9,7,2020
"A45..45",6,8,2020
"A45..45",10,9,2020
"A45..45",6,10,2020
"A45..45",8,11,2020
"A45..45",7,12,2020
"A45..45",8,13,2020
"A45..45",5,14,2020
"A45..45",4,15,2020
"A45..45",5,16,2020
"A45..45",4,17,2020
"A45..45",5,18,2020
"A45..45",4,19,2020
"A45..45",3,20,2020
"A45..45",7,21,2020
"A45..45",9,22,2020
"A45..45",14,23,2020
"A45..45",14,24,2020
"A45..45",21,25,2020
"A45..45",16,26,2020
"A45..45",17,27,2020
"A45..45",29,28,2020
"A45..45",23,29,2020
"A45..45",21,30,2020
"A45..45",25,31,2020
"A45..45",22,32,2020
"A45..45",21,33,2020
"A45..45",24,34,2020
"A45..45",22,35,2020
"A45..45",15,36,2020
"A45..45",15,37,2020
"A45..45",13,38,2020
"A45..45",20,39,2020
"A45..45",22,40,2020
"A45..45",15,41,2020
"A45..45",14,42,2020
"A45..45",8,43,2020
"A45..45",8,44,2020
"A45..45",8,45,2020
"A45..45",12,46,2020
"A45..45",7,47,2020
"A45..45",8,48,2020
"A45..45",9,49,2020
"A45..45",4,50,2020
"A45..45",12,51,2020
"A45..45",7,52,2020
"A45..45",5,53,2020
"A46..46",6,1,2020
"A46..46",15,2,2020
"A46..46",10,3,2020
"A46..46",17,4,2020
"A46..46",8,5,2020
"A46..46",4,6,2020
"A46..46",5,7,2020
"A46..46",13,8,2020
"A46..46",8,9,2020
"A46..46",5,10,2020
"A46..46",7,11,2020
"A46..46",14,12,2020
"A46..46",9,13,2020
"A46..46",2,14,2020
"A46..46",2,15,2020
"A46..46",4,16,2020
"A46..46",12,17,2020
"A46..46",6,18,2020
"A46..46",10,19,2020
"A46..46",3,20,2020
"A46..46",2,21,2020
"A46..46",19,22,2020
"A46..46",12,23,2020
"A46..46",12,24,2020
"A46..46",9,25,2020
"A46..46",20,26,2020
"A46..46",22,27,2020
"A46..46",23,28,2020
"A46..46",22,29,2020
"A46..46",19,30,2020
"A46..46",17,31,2020
"A46..46",25,32,2020
"A46..46",21,33,2020
"A46..46",28,34,2020
"A46..46",23,35,2020
"A46..46",25,36,2020
"A46..46",13,37,2020
"A46..46",18,38,2020
"A46..46",18,39,2020
"A46..46",15,40,2020
"A46..46",10,41,2020
"A46..46",14,42,2020
"A46..46",15,43,2020
"A46..46",8,44,2020
"A46..46",10,45,2020
"A46..46",14,46,2020
"A46..46",17,47,2020
"A46..46",3,48,2020
"A46..46",6,49,2020
"A46..46",13,50,2020
"A46..46",11,51,2020
"A46..46",2,52,2020
"A46..46",3,53,2020
"A47..47",5,1,2020
"A47..47",19,2,2020
"A47..47",13,3,2020
"A47..47",13,4,2020
"A47..47",12,5,2020
"A47..47",7,6,2020
"A47..47",6,7,2020
"A47..47",10,8,2020
"A47..47",18,9,2020
"A47..47",3,10,2020
"A47..47",4,11,2020
"A47..47",9,12,2020
"A47..47",5,13,2020
"A47..47",5,14,2020
"A47..47",7,15,2020
"A47..47",3,16,2020
"A47..47",6,17,2020
"A47..47",8,18,2020
"A47..47",6,19,2020
"A47..47",7,20,2020
"A47..47",10,21,2020
"A47..47",11,22,2020
"A47..47",12,23,2020
"A47..47",16,24,2020
"A47..47",11,25,2020
"A47..47",20,26,2020
"A47..47",23,27,2020
"A47..47",14,28,2020
"A47..47",27,29,2020
"A47..47",26,30,2020
"A47..47",37,31,2020
"A47..47",23,32,2020
"A47..47",22,33,2020
"A47..47",25,34,2020
"A47..47",25,35,2020
"A47..47",19,36,2020
"A47..47",20,37,2020
"A47..47",16,38,2020
"A47..47",9,39,2020
"A47..47",21,40,2020
"A47..47",14,41,2020
"A47..47",8,42,2020
"A47..47",14,43,2020
"A47..47",7,44,2020
"A47..47",6,45,2020
"A47..47",8,46,2020
"A47..47",10,47,2020
"A47..47",11,48,2020
"A47..47",15,49,2020
"A47..47",5,50,2020
"A47..47",6,51,2020
"A47..47",5,52,2020
"A47..47",1,53,2020
"A48..48",10,1,2020
"A48..48",24,2,2020
"A48..48",26,3,2020
"A48..48",16,4,2020
"A48..48",4,5,2020
"A48..48",9,6,2020
"A48..48",11,7,2020
"A48..48",11,8,2020
"A48..48",10,9,2020
"A48..48",10,10,2020
"A48..48",8,11,2020
"A48..48",9,12,2020
"A48..48",4,13,2020
"A48..48",10,14,2020
"A48..48",6,15,2020
"A48..48",1,16,2020
"A48..48",13,17,2020
"A48..48",6,18,2020
"A48..48",9,19,2020
"A48..48",8,20,2020
"A48..48",6,21,2020
"A48..48",10,22,2020
"A48..48",12,23,2020
"A48..48",19,24,2020
"A48..48",9,25,2020
"A48..48",21,26,2020
"A48..48",21,27,2020
"A48..48",21,28,2020
"A48..48",26,29,2020
"A48..48",30,30,2020
"A48..48",31,31,2020
"A48..48",31,32,2020
"A48..48",22,33,2020
"A48..48",30,34,2020
"A48..48",18,35,2020
"A48..48",19,36,2020
"A48..48",20,37,2020
"A48..48",29,38,2020
"A48..48",20,39,2020
"A48..48",10,40,2020
"A48..48",16,41,2020
"A48..48",9,42,2020
"A48..48",12,43,2020
"A48..48",15,44,2020
"A48..48",11,45,2020
"A48..48",13,46,2020
"A48..48",11,47,2020
"A48..48",13,48,2020
"A48..48",11,49,2020
"A48..48",8,50,2020
"A48..48",8,51,2020
"A48..48",5,52,2020
"A48..48",6,53,2020
"A49..49",6,1,2020
"A49..49",26,2,2020
"A49..49",17,3,2020
"A49..49",19,4,2020
"A49..49",16,5,2020
"A49..49",13,6,2020
"A49..49",12,7,2020
"A49..49",10,8,2020
"A49..49",9,9,2020
"A49..49",4,10,2020
"A49..49",10,11,2020
"A49..49",17,12,2020
"A49..49",8,13,2020
"A49..49",5,14,2020
"A49..49",2,15,2020
"A49..49",8,16,2020
"A49..49",10,17,2020
"A49..49",6,18,2020
"A49..49",5,19,2020
"A49..49",13,20,2020
"A49..49",10,21,2020
"A49..49",14,22,2020
"A49..49",15,23,2020
"A49..49",20,24,2020
"A49..49",20,25,2020
"A49..49",25,26,2020
"A49..49",20,27,2020
"A49..49",28,28,2020
"A49..49",27,29,2020
"A49..49",22,30,2020
"A49..49",26,31,2020
"A49..49",31,32,2020
"A49..49",18,33,2020
"A49..49",26,34,2020
"A49..49",25,35,2020
"A49..49",27,36,2020
"A49..49",14,37,2020
"A49..49",21,38,2020
"A49..49",22,39,2020
"A49..49",12,40,2020
"A49..49",10,41,2020
"A49..49",13,42,2020
"A49..49",9,43,2020
"A49..49",13,44,2020
"A49..49",7,45,2020
"A49..49",15,46,2020
"A49..49",12,47,2020
"A49..49",16,48,2020
"A49..49",11,49,2020
"A49..49",11,50,2020
"A49..49",12,51,2020
"A49..49",6,52,2020
"A49..49",7,53,2020
"A50..50",8,1,2020
"A50..50",35,2,2020
"A50..50",16,3,2020
"A50..50",20,4,2020
"A50..50",10,5,2020
"A50..50",14,6,2020
"A50..50",16,7,2020
"A50..50",11,8,2020
"A50..50",16,9,2020
"A50..50",18,10,2020
"A50..50",11,11,2020
"A50..50",7,12,2020
"A50..50",4,13,2020
"A50..50",7,14,2020
"A50..50",2,15,2020
"A50..50",7,16,2020
"A50..50",7,17,2020
"A50..50",5,18,2020
"A50..50",8,19,2020
"A50..50",6,20,2020
"A50..50",10,21,2020
"A50..50",15,22,2020
"A50..50",20,23,2020
"A50..50",16,24,2020
"A50..50",14,25,2020
"A50..50",34,26,2020
"A50..50",27,27,2020
"A50..50",29,28,2020
"A50..50",29,29,2020
"A50..50",36,30,2020
"A50..50",32,31,2020
"A50..50",27,32,2020
"A50..50",23,33,2020
"A50..50",34,34,2020
"A50..50",22,35,2020
"A50..50",27,36,2020
"A50..50",30,37,2020
"A50..50",15,38,2020
"A50..50",26,39,2020
"A50..50",17,40,2020
"A50..50",18,41,2020
"A50..50",13,42,2020
"A50..50",15,43,2020
"A50..50",14,44,2020
"A50..50",16,45,2020
"A50..50",11,46,2020
"A50..50",8,47,2020
"A50..50",18,48,2020
"A50..50",16,49,2020
"A50..50",15,50,2020
"A50..50",21,51,2020
"A50..50",6,52,2020
"A50..50",9,53,2020
"A51..51",14,1,2020
"A51..51",27,2,2020
"A51..51",24,3,2020
"A51..51",16,4,2020
"A51..51",13,5,2020
"A51..51",16,6,2020
"A51..51",11,7,2020
"A51..51",27,8,2020
"A51..51",16,9,2020
"A51..51",9,10,2020
"A51..51",11,11,2020
"A51..51",6,12,2020
"A51..51",5,13,2020
"A51..51",4,14,2020
"A51..51",5,15,2020
"A51..51",5,16,2020
"A51..51",7,17,2020
"A51..51",9,18,2020
"A51..51",9,19,2020
"A51..51",6,20,2020
"A51..51",13,21,2020
"A51..51",14,22,2020
"A51..51",18,23,2020
"A51..51",17,24,2020
"A51..51",19,25,2020
"A51..51",30,26,2020
"A51..51",23,27,2020
"A51..51",24,28,2020
"A51..51",39,29,2020
"A51..51",29,30,2020
"A51..51",38,31,2020
"A51..51",33,32,2020
"A51..51",29,33,2020
"A51..51",34,34,2020
"A51..51",26,35,2020
"A51..51",28,36,2020
"A51..51",20,37,2020
"A51..51",20,38,2020
"A51..51",20,39,2020
"A51..51",14,40,2020
"A51..51",18,41,2020
"A51..51",11,42,2020
"A51..51",18,43,2020
"A51..51",11,44,2020
"A51..51",16,45,2020
"A51..51",9,46,2020
"A51..51",13,47,2020
"A51..51",16,48,2020
"A51..51",15,49,2020
"A51..51",13,50,2020
"A51..51",12,51,2020
"A51..51",5,52,2020
"A51..51",8,53,2020
"A52..52",12,1,2020
"A52..52",26,2,2020
"A52..52",27,3,2020
"A52..52",20,4,2020
"A52..52",9,5,2020
"A52..52",16,6,2020
"A52..52",11,7,2020
"A52..52",13,8,2020
"A52..52",11,9,2020
"A52..52",15,10,2020
"A52..52",14,11,2020
"A52..52",13,12,2020
"A52..52",15,13,2020
"A52..52",12,14,2020
"A52..52",6,15,2020
"A52..52",3,16,2020
"A52..52",11,17,2020
"A52..52",11,18,2020
"A52..52",9,19,2020
"A52..52",8,20,2020
"A52..52",16,21,2020
"A52..52",20,22,2020
"A52..52",9,23,2020
"A52..52",21,24,2020
"A52..52",20,25,2020
"A52..52",26,26,2020
"A52..52",31,27,2020
"A52..52",36,28,2020
"A52..52",34,29,2020
"A52..52",24,30,2020
"A52..52",35,31,2020
"A52..52",45,32,2020
"A52..52",35,33,2020
"A52..52",47,34,2020
"A52..52",27,35,2020
"A52..52",23,36,2020
"A52..52",22,37,2020
"A52..52",22,38,2020
"A52..52",36,39,2020
"A52..52",20,40,2020
"A52..52",10,41,2020
"A52..52",20,42,2020
"A52..52",11,43,2020
"A52..52",18,44,2020
"A52..52",12,45,2020
"A52..52",13,46,2020
"A52..52",15,47,2020
"A52..52",9,48,2020
"A52..52",9,49,2020
"A52..52",17,50,2020
"A52..52",11,51,2020
"A52..52",8,52,2020
"A52..52",5,53,2020
"A53..53",24,1,2020
"A53..53",37,2,2020
"A53..53",26,3,2020
"A53..53",18,4,2020
"A53..53",20,5,2020
"A53..53",19,6,2020
"A53..53",13,7,2020
"A53..53",12,8,2020
"A53..53",11,9,2020
"A53..53",16,10,2020
"A53..53",16,11,2020
"A53..53",16,12,2020
"A53..53",4,13,2020
"A53..53",8,14,2020
"A53..53",5,15,2020
"A53..53",8,16,2020
"A53..53",11,17,2020
"A53..53",9,18,2020
"A53..53",9,19,2020
"A53..53",13,20,2020
"A53..53",10,21,2020
"A53..53",20,22,2020
"A53..53",19,23,2020
"A53..53",27,24,2020
"A53..53",16,25,2020
"A53..53",23,26,2020
"A53..53",29,27,2020
"A53..53",30,28,2020
"A53..53",23,29,2020
"A53..53",27,30,2020
"A53..53",34,31,2020
"A53..53",33,32,2020
"A53..53",36,33,2020
"A53..53",41,34,2020
"A53..53",28,35,2020
"A53..53",25,36,2020
"A53..53",21,37,2020
"A53..53",27,38,2020
"A53..53",38,39,2020
"A53..53",27,40,2020
"A53..53",20,41,2020
"A53..53",15,42,2020
"A53..53",13,43,2020
"A53..53",9,44,2020
"A53..53",19,45,2020
"A53..53",20,46,2020
"A53..53",13,47,2020
"A53..53",12,48,2020
"A53..53",17,49,2020
"A53..53",13,50,2020
"A53..53",9,51,2020
"A53..53",7,52,2020
"A53..53",5,53,2020
"A54..54",8,1,2020
"A54..54",39,2,2020
"A54..54",32,3,2020
"A54..54",21,4,2020
"A54..54",11,5,2020
"A54..54",11,6,2020
"A54..54",13,7,2020
"A54..54",12,8,2020
"A54..54",13,9,2020
"A54..54",10,10,2020
"A54..54",10,11,2020
"A54..54",6,12,2020
"A54..54",8,13,2020
"A54..54",8,14,2020
"A54..54",7,15,2020
"A54..54",1,16,2020
"A54..54",10,17,2020
"A54..54",7,18,2020
"A54..54",11,19,2020
"A54..54",12,20,2020
"A54..54",10,21,2020
"A54..54",14,22,2020
"A54..54",14,23,2020
"A54..54",24,24,2020
"A54..54",21,25,2020
"A54..54",28,26,2020
"A54..54",24,27,2020
"A54..54",32,28,2020
"A54..54",41,29,2020
"A54..54",35,30,2020
"A54..54",33,31,2020
"A54..54",28,32,2020
"A54..54",24,33,2020
"A54..54",28,34,2020
"A54..54",40,35,2020
"A54..54",29,36,2020
"A54..54",32,37,2020
"A54..54",23,38,2020
"A54..54",23,39,2020
"A54..54",26,40,2020
"A54..54",25,41,2020
"A54..54",13,42,2020
"A54..54",18,43,2020
"A54..54",20,44,2020
"A54..54",18,45,2020
"A54..54",16,46,2020
"A54..54",12,47,2020
"A54..54",22,48,2020
"A54..54",11,49,2020
"A54..54",10,50,2020
"A54..54",12,51,2020
"A54..54",5,52,2020
"A54..54",10,53,2020
"A55..55",11,1,2020
"A55..55",26,2,2020
"A55..55",20,3,2020
"A55..55",19,4,2020
"A55..55",18,5,2020
"A55..55",12,6,2020
"A55..55",17,7,2020
"A55..55",13,8,2020
"A55..55",14,9,2020
"A55..55",16,10,2020
"A55..55",9,11,2020
"A55..55",13,12,2020
"A55..55",14,13,2020
"A55..55",11,14,2020
"A55..55",11,15,2020
"A55..55",2,16,2020
"A55..55",8,17,2020
"A55..55",6,18,2020
"A55..55",15,19,2020
"A55..55",10,20,2020
"A55..55",10,21,2020
"A55..55",13,22,2020
"A55..55",11,23,2020
"A55..55",16,24,2020
"A55..55",28,25,2020
"A55..55",31,26,2020
"A55..55",34,27,2020
"A55..55",32,28,2020
"A55..55",33,29,2020
"A55..55",37,30,2020
"A55..55",31,31,2020
"A55..55",30,32,2020
"A55..55",35,33,2020
"A55..55",40,34,2020
"A55..55",30,35,2020
"A55..55",27,36,2020
"A55..55",35,37,2020
"A55..55",17,38,2020
"A55..55",31,39,2020
"A55..55",20,40,2020
"A55..55",14,41,2020
"A55..55",17,42,2020
"A55..55",13,43,2020
"A55..55",13,44,2020
"A55..55",13,45,2020
"A55..55",16,46,2020
"A55..55",14,47,2020
"A55..55",12,48,2020
"A55..55",15,49,2020
"A55..55",15,50,2020
"A55..55",18,51,2020
"A55..55",14,52,2020
"A55..55",8,53,2020
"A56..56",12,1,2020
"A56..56",27,2,2020
"A56..56",34,3,2020
"A56..56",21,4,2020
"A56..56",12,5,2020
"A56..56",14,6,2020
"A56..56",12,7,2020
"A56..56",14,8,2020
"A56..56",25,9,2020
"A56..56",21,10,2020
"A56..56",13,11,2020
"A56..56",11,12,2020
"A56..56",8,13,2020
"A56..56",11,14,2020
"A56..56",6,15,2020
"A56..56",4,16,2020
"A56..56",12,17,2020
"A56..56",6,18,2020
"A56..56",5,19,2020
"A56..56",12,20,2020
"A56..56",16,21,2020
"A56..56",19,22,2020
"A56..56",19,23,2020
"A56..56",24,24,2020
"A56..56",29,25,2020
"A56..56",32,26,2020
"A56..56",31,27,2020
"A56..56",30,28,2020
"A56..56",30,29,2020
"A56..56",35,30,2020
"A56..56",33,31,2020
"A56..56",39,32,2020
"A56..56",30,33,2020
"A56..56",32,34,2020
"A56..56",34,35,2020
"A56..56",29,36,2020
"A56..56",28,37,2020
"A56..56",31,38,2020
"A56..56",33,39,2020
"A56..56",21,40,2020
"A56..56",15,41,2020
"A56..56",15,42,2020
"A56..56",18,43,2020
"A56..56",10,44,2020
"A56..56",15,45,2020
"A56..56",8,46,2020
"A56..56",13,47,2020
"A56..56",23,48,2020
"A56..56",12,49,2020
"A56..56",11,50,2020
"A56..56",13,51,2020
"A56..56",12,52,2020
"A56..56",11,53,2020
"A57..57",9,1,2020
"A57..57",27,2,2020
"A57..57",18,3,2020
"A57..57",23,4,2020
"A57..57",17,5,2020
"A57..57",16,6,2020
"A57..57",9,7,2020
"A57..57",14,8,2020
"A57..57",8,9,2020
"A57..57",18,10,2020
"A57..57",18,11,2020
"A57..57",9,12,2020
"A57..57",7,13,2020
"A57..57",15,14,2020
"A57..57",7,15,2020
"A57..57",4,16,2020
"A57..57",6,17,2020
"A57..57",4,18,2020
"A57..57",8,19,2020
"A57..57",16,20,2020
"A57..57",9,21,2020
"A57..57",14,22,2020
"A57..57",13,23,2020
"A57..57",30,24,2020
"A57..57",23,25,2020
"A57..57",35,26,2020
"A57..57",35,27,2020
"A57..57",32,28,2020
"A57..57",36,29,2020
"A57..57",30,30,2020
"A57..57",31,31,2020
"A57..57",33,32,2020
"A57..57",28,33,2020
"A57..57",30,34,2020
"A57..57",24,35,2020
"A57..57",25,36,2020
"A57..57",34,37,2020
"A57..57",25,38,2020
"A57..57",29,39,2020
"A57..57",36,40,2020
"A57..57",21,41,2020
"A57..57",20,42,2020
"A57..57",13,43,2020
"A57..57",14,44,2020
"A57..57",13,45,2020
"A57..57",13,46,2020
"A57..57",22,47,2020
"A57..57",9,48,2020
"A57..57",11,49,2020
"A57..57",16,50,2020
"A57..57",10,51,2020
"A57..57",8,52,2020
"A57..57",6,53,2020
"A58..58",6,1,2020
"A58..58",29,2,2020
"A58..58",26,3,2020
"A58..58",9,4,2020
"A58..58",11,5,2020
"A58..58",12,6,2020
"A58..58",16,7,2020
"A58..58",9,8,2020
"A58..58",11,9,2020
"A58..58",11,10,2020
"A58..58",7,11,2020
"A58..58",12,12,2020
"A58..58",11,13,2020
"A58..58",9,14,2020
"A58..58",4,15,2020
"A58..58",7,16,2020
"A58..58",8,17,2020
"A58..58",11,18,2020
"A58..58",7,19,2020
"A58..58",12,20,2020
"A58..58",10,21,2020
"A58..58",11,22,2020
"A58..58",11,23,2020
"A58..58",14,24,2020
"A58..58",26,25,2020
"A58..58",25,26,2020
"A58..58",30,27,2020
"A58..58",31,28,2020
"A58..58",40,29,2020
"A58..58",32,30,2020
"A58..58",30,31,2020
"A58..58",35,32,2020
"A58..58",31,33,2020
"A58..58",31,34,2020
"A58..58",33,35,2020
"A58..58",27,36,2020
"A58..58",21,37,2020
"A58..58",23,38,2020
"A58..58",28,39,2020
"A58..58",23,40,2020
"A58..58",13,41,2020
"A58..58",18,42,2020
"A58..58",14,43,2020
"A58..58",16,44,2020
"A58..58",14,45,2020
"A58..58",17,46,2020
"A58..58",9,47,2020
"A58..58",9,48,2020
"A58..58",11,49,2020
"A58..58",12,50,2020
"A58..58",6,51,2020
"A58..58",10,52,2020
"A58..58",5,53,2020
"A59..59",4,1,2020
"A59..59",22,2,2020
"A59..59",20,3,2020
"A59..59",19,4,2020
"A59..59",8,5,2020
"A59..59",25,6,2020
"A59..59",11,7,2020
"A59..59",15,8,2020
"A59..59",12,9,2020
"A59..59",17,10,2020
"A59..59",13,11,2020
"A59..59",15,12,2020
"A59..59",7,13,2020
"A59..59",9,14,2020
"A59..59",6,15,2020
"A59..59",6,16,2020
"A59..59",11,17,2020
"A59..59",10,18,2020
"A59..59",4,19,2020
"A59..59",11,20,2020
"A59..59",11,21,2020
"A59..59",22,22,2020
"A59..59",23,23,2020
"A59..59",17,24,2020
"A59..59",30,25,2020
"A59..59",26,26,2020
"A59..59",25,27,2020
"A59..59",32,28,2020
"A59..59",35,29,2020
"A59..59",29,30,2020
"A59..59",36,31,2020
"A59..59",30,32,2020
"A59..59",33,33,2020
"A59..59",38,34,2020
"A59..59",23,35,2020
"A59..59",22,36,2020
"A59..59",24,37,2020
"A59..59",17,38,2020
"A59..59",19,39,2020
"A59..59",21,40,2020
"A59..59",12,41,2020
"A59..59",10,42,2020
"A59..59",11,43,2020
"A59..59",9,44,2020
"A59..59",14,45,2020
"A59..59",12,46,2020
"A59..59",13,47,2020
"A59..59",13,48,2020
"A59..59",7,49,2020
"A59..59",18,50,2020
"A59..59",8,51,2020
"A59..59",9,52,2020
"A59..59",11,53,2020
"A60..60",10,1,2020
"A60..60",27,2,2020
"A60..60",16,3,2020
"A60..60",10,4,2020
"A60..60",12,5,2020
"A60..60",12,6,2020
"A60..60",15,7,2020
"A60..60",12,8,2020
"A60..60",11,9,2020
"A60..60",8,10,2020
"A60..60",14,11,2020
"A60..60",7,12,2020
"A60..60",7,13,2020
"A60..60",7,14,2020
"A60..60",7,15,2020
"A60..60",8,16,2020
"A60..60",10,17,2020
"A60..60",6,18,2020
"A60..60",8,19,2020
"A60..60",10,20,2020
"A60..60",10,21,2020
"A60..60",13,22,2020
"A60..60",13,23,2020
"A60..60",20,24,2020
"A60..60",18,25,2020
"A60..60",28,26,2020
"A60..60",29,27,2020
"A60..60",31,28,2020
"A60..60",35,29,2020
"A60..60",32,30,2020
"A60..60",31,31,2020
"A60..60",27,32,2020
"A60..60",27,33,2020
"A60..60",18,34,2020
"A60..60",30,35,2020
"A60..60",19,36,2020
"A60..60",30,37,2020
"A60..60",20,38,2020
"A60..60",24,39,2020
"A60..60",22,40,2020
"A60..60",24,41,2020
"A60..60",16,42,2020
"A60..60",11,43,2020
"A60..60",12,44,2020
"A60..60",15,45,2020
"A60..60",7,46,2020
"A60..60",8,47,2020
"A60..60",10,48,2020
"A60..60",12,49,2020
"A60..60",8,50,2020
"A60..60",15,51,2020
"A60..60",7,52,2020
"A60..60",6,53,2020
"A61..61",8,1,2020
"A61..61",15,2,2020
"A61..61",18,3,2020
"A61..61",14,4,2020
"A61..61",16,5,2020
"A61..61",16,6,2020
"A61..61",7,7,2020
"A61..61",11,8,2020
"A61..61",11,9,2020
"A61..61",11,10,2020
"A61..61",13,11,2020
"A61..61",6,12,2020
"A61..61",11,13,2020
"A61..61",6,14,2020
"A61..61",2,15,2020
"A61..61",2,16,2020
"A61..61",7,17,2020
"A61..61",2,18,2020
"A61..61",6,19,2020
"A61..61",4,20,2020
"A61..61",14,21,2020
"A61..61",5,22,2020
"A61..61",18,23,2020
"A61..61",15,24,2020
"A61..61",20,25,2020
"A61..61",23,26,2020
"A61..61",23,27,2020
"A61..61",24,28,2020
"A61..61",34,29,2020
"A61..61",28,30,2020
"A61..61",24,31,2020
"A61..61",25,32,2020
"A61..61",22,33,2020
"A61..61",27,34,2020
"A61..61",25,35,2020
"A61..61",24,36,2020
"A61..61",13,37,2020
"A61..61",20,38,2020
"A61..61",16,39,2020
"A61..61",15,40,2020
"A61..61",17,41,2020
"A61..61",17,42,2020
"A61..61",18,43,2020
"A61..61",9,44,2020
"A61..61",17,45,2020
"A61..61",18,46,2020
"A61..61",12,47,2020
"A61..61",15,48,2020
"A61..61",10,49,2020
"A61..61",11,50,2020
"A61..61",6,51,2020
"A61..61",7,52,2020
"A61..61",4,53,2020
"A62..62",13,1,2020
"A62..62",23,2,2020
"A62..62",20,3,2020
"A62..62",15,4,2020
"A62..62",13,5,2020
"A62..62",9,6,2020
"A62..62",12,7,2020
"A62..62",14,8,2020
"A62..62",5,9,2020
"A62..62",6,10,2020
"A62..62",12,11,2020
"A62..62",6,12,2020
"A62..62",8,13,2020
"A62..62",6,14,2020
"A62..62",2,15,2020
"A62..62",6,16,2020
"A62..62",7,17,2020
"A62..62",3,18,2020
"A62..62",5,19,2020
"A62..62",13,20,2020
"A62..62",10,21,2020
"A62..62",9,22,2020
"A62..62",13,23,2020
"A62..62",19,24,2020
"A62..62",16,25,2020
"A62..62",21,26,2020
"A62..62",30,27,2020
"A62..62",25,28,2020
"A62..62",34,29,2020
"A62..62",35,30,2020
"A62..62",27,31,2020
"A62..62",26,32,2020
"A62..62",25,33,2020
"A62..62",20,34,2020
"A62..62",28,35,2020
"A62..62",18,36,2020
"A62..62",15,37,2020
"A62..62",18,38,2020
"A62..62",17,39,2020
"A62..62",22,40,2020
"A62..62",13,41,2020
"A62..62",12,42,2020
"A62..62",19,43,2020
"A62..62",10,44,2020
"A62..62",14,45,2020
"A62..62",6,46,2020
"A62..62",14,47,2020
"A62..62",5,48,2020
"A62..62",8,49,2020
"A62..62",13,50,2020
"A62..62",9,51,2020
"A62..62",8,52,2020
"A62..62",6,53,2020
"A63..63",8,1,2020
"A63..63",13,2,2020
"A63..63",15,3,2020
"A63..63",14,4,2020
"A63..63",13,5,2020
"A63..63",8,6,2020
"A63..63",12,7,2020
"A63..63",11,8,2020
"A63..63",6,9,2020
"A63..63",8,10,2020
"A63..63",8,11,2020
"A63..63",6,12,2020
"A63..63",6,13,2020
"A63..63",9,14,2020
"A63..63",1,15,2020
"A63..63",9,16,2020
"A63..63",8,17,2020
"A63..63",5,18,2020
"A63..63",9,19,2020
"A63..63",5,20,2020
"A63..63",7,21,2020
"A63..63",13,22,2020
"A63..63",13,23,2020
"A63..63",19,24,2020
"A63..63",16,25,2020
"A63..63",28,26,2020
"A63..63",26,27,2020
"A63..63",21,28,2020
"A63..63",14,29,2020
"A63..63",20,30,2020
"A63..63",22,31,2020
"A63..63",18,32,2020
"A63..63",36,33,2020
"A63..63",26,34,2020
"A63..63",22,35,2020
"A63..63",23,36,2020
"A63..63",10,37,2020
"A63..63",22,38,2020
"A63..63",19,39,2020
"A63..63",18,40,2020
"A63..63",20,41,2020
"A63..63",20,42,2020
"A63..63",6,43,2020
"A63..63",13,44,2020
"A63..63",14,45,2020
"A63..63",17,46,2020
"A63..63",9,47,2020
"A63..63",7,48,2020
"A63..63",11,49,2020
"A63..63",9,50,2020
"A63..63",15,51,2020
"A63..63",6,52,2020
"A63..63",8,53,2020
"A64..64",11,1,2020
"A64..64",28,2,2020
"A64..64",11,3,2020
"A64..64",14,4,2020
"A64..64",12,5,2020
"A64..64",14,6,2020
"A64..64",9,7,2020
"A64..64",9,8,2020
"A64..64",4,9,2020
"A64..64",8,10,2020
"A64..64",9,11,2020
"A64..64",7,12,2020
"A64..64",4,13,2020
"A64..64",6,14,2020
"A64..64",7,15,2020
"A64..64",2,16,2020
"A64..64",5,17,2020
"A64..64",5,18,2020
"A64..64",3,19,2020
"A64..64",10,20,2020
"A64..64",13,21,2020
"A64..64",11,22,2020
"A64..64",14,23,2020
"A64..64",23,24,2020
"A64..64",11,25,2020
"A64..64",13,26,2020
"A64..64",13,27,2020
"A64..64",21,28,2020
"A64..64",21,29,2020
"A64..64",23,30,2020
"A64..64",24,31,2020
"A64..64",22,32,2020
"A64..64",28,33,2020
"A64..64",18,34,2020
"A64..64",20,35,2020
"A64..64",19,36,2020
"A64..64",27,37,2020
"A64..64",18,38,2020
"A64..64",20,39,2020
"A64..64",22,40,2020
"A64..64",12,41,2020
"A64..64",13,42,2020
"A64..64",10,43,2020
"A64..64",8,44,2020
"A64..64",14,45,2020
"A64..64",8,46,2020
"A64..64",9,47,2020
"A64..64",10,48,2020
"A64..64",11,49,2020
"A64..64",7,50,2020
"A64..64",7,51,2020
"A64..64",2,52,2020
"A64..64",4,53,2020
"A65..65",6,1,2020
"A65..65",17,2,2020
"A65..65",14,3,2020
"A65..65",14,4,2020
"A65..65",5,5,2020
"A65..65",8,6,2020
"A65..65",8,7,2020
"A65..65",9,8,2020
"A65..65",6,9,2020
"A65..65",7,10,2020
"A65..65",4,11,2020
